h1_x0,h1_y0,h1_z0,h1_x1,h1_y1,h1_z1,h1_x2,h1_y2,h1_z2,h1_x3,h1_y3,h1_z3,h1_x4,h1_y4,h1_z4,h1_x5,h1_y5,h1_z5,h1_x6,h1_y6,h1_z6,h1_x7,h1_y7,h1_z7,h1_x8,h1_y8,h1_z8,h1_x9,h1_y9,h1_z9,h1_x10,h1_y10,h1_z10,h1_x11,h1_y11,h1_z11,h1_x12,h1_y12,h1_z12,h1_x13,h1_y13,h1_z13,h1_x14,h1_y14,h1_z14,h1_x15,h1_y15,h1_z15,h1_x16,h1_y16,h1_z16,h1_x17,h1_y17,h1_z17,h1_x18,h1_y18,h1_z18,h1_x19,h1_y19,h1_z19,h1_x20,h1_y20,h1_z20,h2_x0,h2_y0,h2_z0,h2_x1,h2_y1,h2_z1,h2_x2,h2_y2,h2_z2,h2_x3,h2_y3,h2_z3,h2_x4,h2_y4,h2_z4,h2_x5,h2_y5,h2_z5,h2_x6,h2_y6,h2_z6,h2_x7,h2_y7,h2_z7,h2_x8,h2_y8,h2_z8,h2_x9,h2_y9,h2_z9,h2_x10,h2_y10,h2_z10,h2_x11,h2_y11,h2_z11,h2_x12,h2_y12,h2_z12,h2_x13,h2_y13,h2_z13,h2_x14,h2_y14,h2_z14,h2_x15,h2_y15,h2_z15,h2_x16,h2_y16,h2_z16,h2_x17,h2_y17,h2_z17,h2_x18,h2_y18,h2_z18,h2_x19,h2_y19,h2_z19,h2_x20,h2_y20,h2_z20,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114289999008179,0.708276629447937,-1.878722599713001e-07,0.6175633668899536,0.6901966333389282,0.0148704275488853,0.5407624244689941,0.6667454242706299,0.0092979883775115,0.4813502430915832,0.6766952872276306,-0.0095375850796699,0.4416112899780273,0.6799370646476746,-0.0273479353636503,0.5735630989074707,0.4995453357696533,0.052444364875555,0.5317578911781311,0.4227142930030823,0.0322403274476528,0.4889459013938904,0.4250369966030121,0.0082169761881232,0.4605356156826019,0.4500335454940796,-0.0066681993193924,0.5953443050384521,0.4860215783119201,0.0231992229819297,0.5464582443237305,0.3868023753166199,0.003025293815881,0.4963443279266357,0.4017706513404846,-0.0169985406100749,0.4716821312904358,0.4465826749801636,-0.0278673842549324,0.6164935231208801,0.4840293526649475,-0.0121038500219583,0.5707163214683533,0.3807699680328369,-0.0257616266608238,0.5129052400588989,0.3997995257377624,-0.0364164859056472,0.4828626215457916,0.4443090856075287,-0.0412535443902015,0.6309910416603088,0.4985221624374389,-0.0487122610211372,0.5823850631713867,0.4336350262165069,-0.0539316423237323,0.5334110856056213,0.4404313564300537,-0.056146066635847,0.5020028352737427,0.4651069045066833,-0.0572926923632621,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163089513778687,0.7039966583251953,-1.4029963324446726e-07,0.6254693269729614,0.6925424337387085,0.012190475128591,0.5493062138557434,0.6708844304084778,0.0055885696783661,0.4908869862556457,0.6872357726097107,-0.0138031523674726,0.4559322893619537,0.70559161901474,-0.0323883146047592,0.57393878698349,0.501531183719635,0.0487083010375499,0.5318402647972107,0.4253976345062256,0.0266716871410608,0.4892530143260956,0.4281625747680664,0.0018668243428692,0.4626017808914184,0.4539108872413635,-0.0134809492155909,0.5957046151161194,0.4865259528160095,0.0198762286454439,0.5480014681816101,0.3843773901462555,-0.0018830887274816,0.4968578815460205,0.4019716084003448,-0.0216831751167774,0.4725591540336609,0.4501732885837555,-0.0323194526135921,0.6181569695472717,0.4838922619819641,-0.0153600182384252,0.5744075775146484,0.3778258264064789,-0.0316474735736846,0.5163572430610657,0.4019505381584167,-0.0433635599911212,0.4882940351963043,0.4502382278442383,-0.0481969378888607,0.6335129141807556,0.4987113773822784,-0.0521081313490867,0.5872519612312317,0.430111289024353,-0.059284783899784,0.5378805994987488,0.4397192001342773,-0.0626919642090797,0.5075150728225708,0.4681324958801269,-0.0645829737186431,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7116587162017822,0.6985530257225037,-1.422649518190156e-07,0.6224343776702881,0.6895114779472351,0.0072683501057326,0.5472411513328552,0.6689013838768005,-0.001143921050243,0.4881440997123718,0.6837838888168335,-0.0210275389254093,0.454423576593399,0.6949792504310608,-0.0394464433193206,0.5730317831039429,0.5011330842971802,0.0433663353323936,0.5328840613365173,0.422036349773407,0.0191974230110645,0.4889041185379028,0.4254097938537597,-0.0067475973628461,0.4599522054195404,0.4506979584693908,-0.0224645305424928,0.5934224128723145,0.4868180155754089,0.0177284851670265,0.5464410185813904,0.3820838928222656,-0.0060754008591175,0.4951954185962677,0.3969144821166992,-0.0267507713288068,0.4706991314888,0.4427511096000671,-0.0374826192855834,0.6155170798301697,0.4835379719734192,-0.0145694697275757,0.572752833366394,0.3778995871543884,-0.0318722836673259,0.5147689580917358,0.4001355171203613,-0.0446520112454891,0.4858899712562561,0.4469487369060516,-0.0497247353196144,0.6316273212432861,0.4966337084770202,-0.0486787147819995,0.5854501724243164,0.4291279315948486,-0.0561358667910099,0.5364646315574646,0.4378888010978699,-0.06031159684062,0.5061315298080444,0.4659084677696228,-0.0624940544366836,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380396723747253,0.8436504006385803,-1.0506266789889197e-07,0.6518546342849731,0.8003900051116943,-0.002628918737173,0.5768048167228699,0.7480123043060303,-0.0171719267964363,0.5148977041244507,0.7449085712432861,-0.0411890782415866,0.4748712182044983,0.7570900917053223,-0.0634869858622551,0.6304158568382263,0.5852159857749939,0.0290953312069177,0.6135810613632202,0.4812692999839782,-0.0022312155924737,0.571961522102356,0.470248281955719,-0.0336961783468723,0.537918746471405,0.488639771938324,-0.0526481084525585,0.6588975787162781,0.5812796950340271,0.006511686835438,0.6422218680381775,0.4522241950035095,-0.0295006074011325,0.5887698531150818,0.4553739726543426,-0.0565508566796779,0.5546673536300659,0.5031540989875793,-0.0687269121408462,0.6880112886428833,0.5901179313659668,-0.0228632297366857,0.6748583316802979,0.4653607904911041,-0.0470115728676319,0.6139482855796814,0.4671733379364013,-0.0636224299669265,0.5749683380126953,0.5095006227493286,-0.0693686082959175,0.7117940783500671,0.6133890151977539,-0.0548020489513874,0.6852964162826538,0.5255266427993774,-0.0659920051693916,0.6361949443817139,0.5137491822242737,-0.0729943290352821,0.5980069041252136,0.5317696332931519,-0.0762882158160209,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017712593078613,0.7277088761329651,-4.824693178306916e-07,0.5959036946296692,0.7096660137176514,0.0221136435866355,0.5181328058242798,0.6877371668815613,0.0146775189787149,0.4598360359668731,0.702940821647644,-0.0060949297621846,0.424606442451477,0.7299506068229675,-0.0256279688328504,0.5718151330947876,0.4808232188224792,0.0469380170106887,0.5029605031013489,0.4089837074279785,0.0203543957322835,0.4465746581554413,0.4415369033813476,-0.0085861850529909,0.4152613282203674,0.4968041181564331,-0.0254954192787408,0.5870023965835571,0.4756418466567993,0.0170470606535673,0.4935477972030639,0.402277410030365,-0.0041630109772086,0.4388077557086944,0.4519860744476318,-0.0271250214427709,0.4230754971504211,0.5136503577232361,-0.0419915318489074,0.5967162251472473,0.4883188903331756,-0.0170242525637149,0.512869656085968,0.4097763001918793,-0.0288095101714134,0.4507505595684051,0.4507429599761963,-0.0400342978537082,0.4255470037460327,0.5114626884460449,-0.0472311079502105,0.5945720672607422,0.5209717154502869,-0.0510682426393032,0.5257313847541809,0.4710402488708496,-0.0528961718082428,0.4728073477745056,0.4859842658042907,-0.0533308684825897,0.4404575526714325,0.516343355178833,-0.0541945397853851,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3116629421710968,0.543726921081543,3.2684877737665374e-07,0.3257459700107574,0.5210115909576416,-0.0226163305342197,0.3336775004863739,0.4843449294567108,-0.0322980619966983,0.3467638492584228,0.4562530517578125,-0.0376311019062995,0.3559108376502991,0.4393496513366699,-0.0418374016880989,0.2819522023200989,0.4571905732154846,-0.0210016369819641,0.2692407965660095,0.41614830493927,-0.0285961497575044,0.2651480734348297,0.3862913846969604,-0.0349774733185768,0.2638829946517944,0.3642483651638031,-0.0385237969458103,0.2738313674926758,0.4612401723861694,-0.0121147623285651,0.263329267501831,0.4183547496795654,-0.0184083189815282,0.2616073191165924,0.3866744041442871,-0.0236738920211792,0.2627793550491333,0.3626424074172973,-0.0267543122172355,0.2710814774036407,0.4629238545894623,-0.0046937009319663,0.26076340675354,0.4230647087097168,-0.0091261882334947,0.2586689293384552,0.3942373692989349,-0.0124993827193975,0.2592270374298095,0.3695648908615112,-0.0139205893501639,0.2717823386192322,0.4639965295791626,0.0006314617348834,0.2614278197288513,0.4294061362743377,-0.0021105573978275,0.2564036846160888,0.4048630893230438,-0.0031996311154216,0.2551059126853943,0.3843897581100464,-0.0030777524225413,heart
0.1806328445672989,0.640784740447998,1.5247128715145666e-07,0.2726157307624817,0.6456632614135742,0.02306554839015,0.331687867641449,0.6174623370170593,0.0226729866117239,0.3815015852451324,0.6219568848609924,0.009270223788917,0.4233094751834869,0.6370771527290344,-0.0042252400889992,0.2837083637714386,0.4270624220371246,0.0347450599074363,0.3586876392364502,0.3681685924530029,0.0190746393054723,0.4034392833709717,0.4020784199237823,0.0016807495849207,0.4184474945068359,0.4486172795295715,-0.0074827219359576,0.2728295028209686,0.4192546308040619,0.0089913737028837,0.3641797304153442,0.352005124092102,-0.0011271168477833,0.4099922776222229,0.3971149027347564,-0.0140884099528193,0.4185906648635864,0.4489242732524872,-0.0218282602727413,0.2751557230949402,0.4310503304004669,-0.0178308989852666,0.3631157875061035,0.358875572681427,-0.0235456470400095,0.4097825288772583,0.4005958139896393,-0.0270421504974365,0.4194987118244171,0.4502204358577728,-0.028304724022746,0.2901559472084045,0.460983008146286,-0.0444703288376331,0.3647061586380005,0.3997441232204437,-0.0449896268546581,0.4033308923244476,0.4212813973426819,-0.0394060611724853,0.4144161343574524,0.4571850895881653,-0.0349007956683635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551411747932434,0.6351732611656189,-2.293476875081524e-08,0.5842355489730835,0.6389584541320801,-0.01131022721529,0.5065747499465942,0.625404417514801,-0.0220896303653717,0.4483218491077423,0.6517872214317322,-0.0379544757306575,0.4156583845615387,0.6964852809906006,-0.052834041416645,0.5000672340393066,0.4861498177051544,0.0167043209075927,0.4530019760131836,0.4283582270145416,-0.0069233537651598,0.4223600029945373,0.4278873801231384,-0.0302513111382722,0.4031554758548736,0.4452219009399414,-0.0442543774843215,0.5186610817909241,0.4607219398021698,0.0054611568339169,0.4658868014812469,0.3844459652900696,-0.0187124479562044,0.4307295083999634,0.3878385424613952,-0.0380109399557113,0.4099923372268677,0.4144589304924011,-0.0472888089716434,0.5433759093284607,0.4415201544761657,-0.0117860538884997,0.491081178188324,0.3639041781425476,-0.0316737592220306,0.4528144299983978,0.3698416948318481,-0.0440207123756408,0.4288935661315918,0.396661102771759,-0.0478171966969966,0.573448657989502,0.4291185736656189,-0.0316617302596569,0.5292653441429138,0.3670074641704559,-0.0429264083504676,0.4876329600811004,0.3582911193370819,-0.0494727492332458,0.4538138806819916,0.3703791499137878,-0.052679069340229,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6134124994277954,0.6068801879882812,2.0441700598894386e-07,0.5541979074478149,0.6205478310585022,-0.0255477167665958,0.4930199682712555,0.6217340230941772,-0.0513112545013427,0.4431138336658478,0.644362211227417,-0.0780288875102996,0.4048936665058136,0.6701934337615967,-0.1041881814599037,0.4700868725776672,0.4614467322826385,-0.0203017219901084,0.4319150745868683,0.3963520526885986,-0.0526707656681537,0.409710943698883,0.3864257037639618,-0.0806089863181114,0.3953392505645752,0.3994890749454498,-0.0965776965022087,0.5004928708076477,0.4343748986721039,-0.0262732692062854,0.462424635887146,0.3480532467365265,-0.0636894479393959,0.4340041875839233,0.3523257970809936,-0.0887232050299644,0.4190360605716705,0.3915977478027344,-0.0986562222242355,0.5373120903968811,0.4193184673786163,-0.0370160266757011,0.5062615871429443,0.3359176516532898,-0.065628245472908,0.4726983904838562,0.3382019996643066,-0.0812392011284828,0.4484979808330536,0.3669228553771972,-0.0857274308800697,0.5803989768028259,0.4186334311962127,-0.0502154007554054,0.565523624420166,0.3485546112060547,-0.0676533803343772,0.5413820743560791,0.3156071901321411,-0.0770467817783355,0.516335666179657,0.3006283640861511,-0.0808104127645492,heart
0.1385570615530014,0.686811625957489,2.272846586492961e-07,0.2358777821063995,0.6759864091873169,0.0209397319704294,0.2959600389003753,0.6423799991607666,0.0152708319947123,0.3471728861331939,0.650407075881958,-0.0030500090215355,0.3872139751911163,0.6636688709259033,-0.0217362493276596,0.2285701036453247,0.4411001801490783,0.021163085475564,0.3006725609302521,0.3516557812690735,0.0011588440975174,0.3525198698043823,0.3730026483535766,-0.0171970035880804,0.3771592974662781,0.4110615253448486,-0.0271402094513177,0.2166861295700073,0.4379506409168243,-0.0057905870489776,0.3096175491809845,0.339676022529602,-0.0206711925566196,0.363274335861206,0.3746257424354553,-0.0338934063911438,0.3816642463207245,0.4227900505065918,-0.0420858226716518,0.2211655676364898,0.454626202583313,-0.0334615521132946,0.3107553124427795,0.3550820350646972,-0.0419375859200954,0.3652513027191162,0.3841988444328308,-0.0446933694183826,0.3865540027618408,0.4300590753555298,-0.0460359193384647,0.2398610711097717,0.4885276854038238,-0.0610914081335067,0.310413509607315,0.4107978940010071,-0.0642639696598053,0.3567226827144623,0.411611407995224,-0.0604441575706005,0.3810122013092041,0.4311116337776184,-0.0575744211673736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6353836059570312,0.6667072772979736,-2.643462551077391e-07,0.5558806657791138,0.6537312269210815,0.0200607627630233,0.4932539761066437,0.623196542263031,0.0149579932913184,0.4395027160644531,0.6348033547401428,-0.0035977999214082,0.3949878811836242,0.6619417667388916,-0.0210030451416969,0.537388265132904,0.4453961253166199,0.0479056611657142,0.4952684342861175,0.3599492013454437,0.0288350936025381,0.4438101351261139,0.3709966540336609,0.0103253200650215,0.4161658883094787,0.4055380821228027,-0.0001539859658805,0.5533856749534607,0.4337876439094543,0.0172387640923261,0.4989287555217743,0.335152268409729,0.0062984661199152,0.442247062921524,0.3552119135856628,-0.0023737868759781,0.4178940653800964,0.3948114812374115,-0.0080605968832969,0.5601186752319336,0.4390594959259033,-0.0190277229994535,0.5037877559661865,0.3392221331596374,-0.028942922130227,0.4443257749080658,0.3612168431282043,-0.0313773453235626,0.4163316190242767,0.4028914868831634,-0.032590914517641,0.5517008304595947,0.4597397148609161,-0.0561579354107379,0.4974077641963959,0.3899661898612976,-0.0609543807804584,0.4506047070026397,0.3942656517028808,-0.0597306601703166,0.421301782131195,0.4170862138271332,-0.0594064444303512,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6391938924789429,0.6642903685569763,-2.1828479646046617e-07,0.562021017074585,0.6533557772636414,0.0218978803604841,0.4986521899700165,0.6239910125732422,0.0188739243894815,0.4436653256416321,0.6360385417938232,0.0011852701427415,0.3973001837730407,0.6624491810798645,-0.0158350113779306,0.530044674873352,0.4474177360534668,0.0573276691138744,0.4906918108463287,0.3660885691642761,0.0406174547970294,0.4426872730255127,0.3711240291595459,0.0219515711069107,0.4127269983291626,0.3974569439888,0.010558133944869,0.5456072688102722,0.4346897900104522,0.0246177725493907,0.4952956736087799,0.3363532423973083,0.0133117157965898,0.4404343664646148,0.3506621420383453,0.0022192019969224,0.4108657836914062,0.3866832256317138,-0.0049340133555233,0.5550118088722229,0.4370744526386261,-0.0141104999929666,0.5005964636802673,0.3403224050998688,-0.0260702222585678,0.442755252122879,0.3625703752040863,-0.0311563648283481,0.4117992520332336,0.4038437902927398,-0.033479731529951,0.5524964928627014,0.452887624502182,-0.0536004342138767,0.4987202286720276,0.3820308446884155,-0.0598026290535926,0.4515800178050995,0.3902842998504638,-0.0597419925034046,0.4194127917289734,0.4182626903057098,-0.0602215006947517,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421360969543457,0.6464070081710815,-3.2824946316623034e-08,0.5593842267990112,0.6378592252731323,0.0125855281949043,0.4904948472976684,0.6114893555641174,0.0097508858889341,0.4399011731147766,0.6287749409675598,-0.0058890073560178,0.4071248471736908,0.6573910117149353,-0.020977608859539,0.5099645256996155,0.4561891555786133,0.0469908975064754,0.4757407903671264,0.3739114999771118,0.0284487325698137,0.4355363249778747,0.3711026906967163,0.0090910820290446,0.4103850722312927,0.3864780068397522,-0.0024654078297317,0.5302915573120117,0.4421115219593048,0.0192897021770477,0.4898257553577423,0.3369922041893005,4.649629408959299e-05,0.4399551749229431,0.3475855588912964,-0.0145828956738114,0.4139947593212127,0.3804076611995697,-0.0213527474552392,0.5511396527290344,0.4383310079574585,-0.0145128313452005,0.5081676840782166,0.3376777172088623,-0.0323279462754726,0.4569284617900848,0.3693870604038238,-0.0402339659631252,0.4342482686042785,0.41587033867836,-0.0408627279102802,0.5663121938705444,0.4468136429786682,-0.0495629198849201,0.5218470692634583,0.3713622093200683,-0.0579638965427875,0.4789842665195465,0.3877133727073669,-0.0583455078303813,0.45512655377388,0.424477756023407,-0.0572656877338886,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789308488368988,0.5362821817398071,4.55864125115113e-07,0.7208241820335388,0.4940459132194519,0.0049336212687194,0.6618676781654358,0.5087237358093262,-0.0039986916817724,0.6259410977363586,0.5624686479568481,-0.0145074455067515,0.610231876373291,0.6163040399551392,-0.0266019478440284,0.6241005659103394,0.4985288381576538,-0.0360021442174911,0.5519396662712097,0.4805429577827453,-0.062797725200653,0.5035823583602905,0.4854574799537658,-0.0765303447842598,0.4674510955810547,0.499684602022171,-0.0825397670269012,0.6346248388290405,0.547153890132904,-0.0466728992760181,0.5465525388717651,0.6311505436897278,-0.0744323432445526,0.4970904588699341,0.6908984780311584,-0.0836426392197609,0.4625252187252044,0.7404192686080933,-0.0867572650313377,0.6554727554321289,0.5963197946548462,-0.0534958578646183,0.6131542921066284,0.684931755065918,-0.0780453085899353,0.6348656415939331,0.6726813316345215,-0.0711869522929191,0.6559992432594299,0.650277316570282,-0.0581467188894748,0.6784896850585938,0.6404998302459717,-0.0588094033300876,0.6430465579032898,0.694155216217041,-0.0693120211362838,0.6625522971153259,0.681899905204773,-0.0546390525996685,0.6799978017807007,0.6567056775093079,-0.0381598323583602,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7829684019088745,0.5255553126335144,3.855124077745131e-07,0.7127299904823303,0.4851488769054413,0.0086966659873723,0.6538766622543335,0.4998531341552734,0.0012210988206788,0.6175344586372375,0.5503957271575928,-0.0088586928322911,0.6011034250259399,0.60367351770401,-0.0208310112357139,0.6119476556777954,0.4895171523094177,-0.0326268672943115,0.5426763892173767,0.4725094437599182,-0.0593753159046173,0.494177907705307,0.477299690246582,-0.0748462826013565,0.4576205611228943,0.4911472499370575,-0.0827001929283142,0.6229521632194519,0.5364950895309448,-0.044937115162611,0.5354605317115784,0.6248098611831665,-0.0715037286281585,0.4861066937446594,0.6861356496810913,-0.082422949373722,0.4521470069885254,0.7358665466308594,-0.0877260342240333,0.6449538469314575,0.5837541818618774,-0.0529607757925987,0.6046653389930725,0.6771519184112549,-0.075000025331974,0.628243088722229,0.66448575258255,-0.068303681910038,0.6494206190109253,0.6400974988937378,-0.0566978715360164,0.6694777011871338,0.6263284087181091,-0.0593900680541992,0.6399806141853333,0.680489718914032,-0.0685164630413055,0.661489725112915,0.6674689054489136,-0.0541513077914714,0.6791183948516846,0.6409695148468018,-0.0384965166449546,heart
