h1_x0,h1_y0,h1_z0,h1_x1,h1_y1,h1_z1,h1_x2,h1_y2,h1_z2,h1_x3,h1_y3,h1_z3,h1_x4,h1_y4,h1_z4,h1_x5,h1_y5,h1_z5,h1_x6,h1_y6,h1_z6,h1_x7,h1_y7,h1_z7,h1_x8,h1_y8,h1_z8,h1_x9,h1_y9,h1_z9,h1_x10,h1_y10,h1_z10,h1_x11,h1_y11,h1_z11,h1_x12,h1_y12,h1_z12,h1_x13,h1_y13,h1_z13,h1_x14,h1_y14,h1_z14,h1_x15,h1_y15,h1_z15,h1_x16,h1_y16,h1_z16,h1_x17,h1_y17,h1_z17,h1_x18,h1_y18,h1_z18,h1_x19,h1_y19,h1_z19,h1_x20,h1_y20,h1_z20,h2_x0,h2_y0,h2_z0,h2_x1,h2_y1,h2_z1,h2_x2,h2_y2,h2_z2,h2_x3,h2_y3,h2_z3,h2_x4,h2_y4,h2_z4,h2_x5,h2_y5,h2_z5,h2_x6,h2_y6,h2_z6,h2_x7,h2_y7,h2_z7,h2_x8,h2_y8,h2_z8,h2_x9,h2_y9,h2_z9,h2_x10,h2_y10,h2_z10,h2_x11,h2_y11,h2_z11,h2_x12,h2_y12,h2_z12,h2_x13,h2_y13,h2_z13,h2_x14,h2_y14,h2_z14,h2_x15,h2_y15,h2_z15,h2_x16,h2_y16,h2_z16,h2_x17,h2_y17,h2_z17,h2_x18,h2_y18,h2_z18,h2_x19,h2_y19,h2_z19,h2_x20,h2_y20,h2_z20,label
0.1199084967374801,0.6194732785224915,2.2215334638531209e-07,0.1580132395029068,0.5327759981155396,0.0195483975112438,0.2117651998996734,0.4802085161209106,0.0206964910030365,0.2685403823852539,0.4635548591613769,0.0187657661736011,0.3104704022407532,0.4564470052719116,0.0165852569043636,0.2733945548534393,0.4990749359130859,-0.0170452166348695,0.3681448101997375,0.4949717223644256,-0.0264431256800889,0.4108515977859497,0.5049515962600708,-0.022038834169507,0.4318006038665771,0.5187362432479858,-0.0138121657073497,0.2809895873069763,0.5558525323867798,-0.0305767301470041,0.382962703704834,0.5496785640716553,-0.0391482040286064,0.4215527772903442,0.5629715323448181,-0.028359480202198,0.4313202798366546,0.580294668674469,-0.0144963543862104,0.2770770490169525,0.6148038506507874,-0.0405190698802471,0.3698118031024933,0.609472393989563,-0.0449164733290672,0.4042386412620544,0.6170008182525635,-0.028014114126563,0.4143093824386596,0.62430739402771,-0.0112521676346659,0.2639274299144745,0.6711152195930481,-0.0482376143336296,0.3402589559555053,0.6640433669090271,-0.0455374233424663,0.3700083792209625,0.6596204042434692,-0.0284994188696146,0.3825263679027557,0.6575080156326294,-0.0108744082972407,0.6111091375350952,0.6091694235801697,3.493811959742743e-07,0.5606064200401306,0.6776203513145447,-0.012772106565535,0.4737947583198547,0.7034309506416321,-0.0149703416973352,0.4116582870483398,0.6954519152641296,-0.0191540420055389,0.3698337078094482,0.6709739565849304,-0.0227841697633266,0.4286900758743286,0.6616880297660828,0.0123646557331085,0.3697655797004699,0.6497853994369507,-0.0031109454575926,0.3296114206314087,0.6411432027816772,-0.0193307660520076,0.29737389087677,0.6314606666564941,-0.0313399359583854,0.4306109249591827,0.6115292310714722,0.0056241834536194,0.3681157231330871,0.5959296226501465,-0.0091686155647039,0.3225209712982178,0.5866235494613647,-0.0254204701632261,0.2864920496940613,0.5757739543914795,-0.0359910912811756,0.4423707723617553,0.5628137588500977,-0.0056352047249674,0.3778643906116485,0.5436742901802063,-0.020964266732335,0.3319825530052185,0.5332114100456238,-0.0296811014413833,0.2939129471778869,0.5238261222839355,-0.0347614362835884,0.4628115892410278,0.5151258707046509,-0.0191770866513252,0.4091974198818207,0.4945630729198456,-0.0311502590775489,0.3691937327384949,0.4850879311561584,-0.0341068245470523,0.333352267742157,0.4786470830440521,-0.0355457589030265,help
0.1144896447658538,0.6255064606666565,2.376316672325629e-07,0.1510948240756988,0.5354395508766174,0.017765425145626,0.2035262584686279,0.483788400888443,0.0182471983134746,0.2604846358299255,0.4707022309303283,0.0161112733185291,0.3031542897224426,0.4712095856666565,0.0135857472196221,0.2667437195777893,0.4977930188179016,-0.0164998173713684,0.3614876568317413,0.4930404424667358,-0.024777727201581,0.4056243002414703,0.5020508766174316,-0.0206896606832742,0.4292753636837005,0.5153087973594666,-0.0132455537095665,0.2762235701084137,0.5557149052619934,-0.0286965314298868,0.3779752850532532,0.5458081364631653,-0.034581508487463,0.4166243374347687,0.5576540231704712,-0.0240024384111166,0.429327517747879,0.5747378468513489,-0.0115316128358244,0.2738238573074341,0.6156816482543945,-0.0374057590961456,0.3663207292556762,0.6053670048713684,-0.0402763597667217,0.4012739062309265,0.6101304888725281,-0.0252873729914426,0.4142215251922607,0.6173727512359619,-0.0110221924260258,0.2616209089756012,0.6738489866256714,-0.0439127124845981,0.3377104997634887,0.6605426669120789,-0.0401529110968112,0.366526186466217,0.6538059115409851,-0.0235496070235967,0.3794147372245788,0.6509227752685547,-0.0071716289967298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.1068012714385986,0.6381409764289856,2.372462404309772e-07,0.1434434056282043,0.5469988584518433,0.0173364020884037,0.199148803949356,0.4928385019302368,0.0185751784592866,0.2571323215961456,0.4797473549842834,0.0174128543585538,0.2987467050552368,0.4820616543292999,0.0156989451497793,0.262728214263916,0.5062733292579651,-0.0152045134454965,0.3570839762687683,0.5042652487754822,-0.0225902497768402,0.4030073583126068,0.5114585161209106,-0.0189075358211994,0.4294371604919433,0.5221055746078491,-0.0121971312910318,0.271746426820755,0.5651910901069641,-0.0268528684973716,0.3733230531215668,0.559822678565979,-0.0318503305315971,0.41161048412323,0.5710078477859497,-0.0220555774867534,0.4243496060371399,0.585074245929718,-0.0103251943364739,0.2699087560176849,0.625978410243988,-0.0349783450365066,0.3612690567970276,0.6180102229118347,-0.0367214307188987,0.3980881571769714,0.6222636699676514,-0.0230674650520086,0.4122631549835205,0.6271920800209045,-0.0099952258169651,0.2591502964496612,0.683337390422821,-0.0410321354866027,0.3345738649368286,0.6712709069252014,-0.0375270023941993,0.3668564260005951,0.6654371619224548,-0.022619230672717,0.3833473920822143,0.6620592474937439,-0.0075029195286333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,help
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390854120254517,0.6247173547744751,-2.2418625178488585e-07,0.5612546801567078,0.6239402890205383,0.022103976458311,0.4987876117229461,0.602489173412323,0.0234811678528785,0.450976014137268,0.6123203039169312,0.0098709985613822,0.4147959351539612,0.6441677808761597,-0.0027671735733747,0.5100663304328918,0.445013552904129,0.0669638365507125,0.4683679640293121,0.3779540061950683,0.0528858304023742,0.4285080730915069,0.3960488438606262,0.0344809889793396,0.41103196144104,0.4289428293704986,0.0232649631798267,0.5238779187202454,0.4275110960006714,0.0358943715691566,0.474263995885849,0.3432556390762329,0.0258434973657131,0.4265536069869995,0.3704980611801147,0.014450560323894,0.4088644683361053,0.4124209284782409,0.0078545622527599,0.537347137928009,0.4222510755062103,-0.0016069253906607,0.4862784445285797,0.3388333320617676,-0.0108672296628355,0.4328621327877044,0.3722470700740814,-0.0155534548684954,0.4117850959300995,0.4174753725528717,-0.0172297395765781,0.5451290607452393,0.4280728101730346,-0.0403156541287899,0.4962055683135986,0.3652316033840179,-0.0434962250292301,0.4508424699306488,0.3833362460136413,-0.0425019711256027,0.425971508026123,0.4165671467781067,-0.0422058403491973,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6296381950378418,0.6177347898483276,-6.707870170430398e-08,0.5550389289855957,0.6267645359039307,0.0101989228278398,0.4837656915187835,0.6141072511672974,0.010900555178523,0.4336090087890625,0.6369595527648926,0.0002474127395544,0.4047146439552307,0.6747785806655884,-0.0094011854380369,0.4851640462875366,0.4581046998500824,0.0590525679290294,0.4477743208408355,0.3975563943386078,0.0485769584774971,0.4114625751972198,0.4031235575675964,0.0315402783453464,0.3878125250339508,0.4235270321369171,0.0205185059458017,0.5001866817474365,0.4368099868297577,0.0365822464227676,0.454280287027359,0.3580144643783569,0.0279432144016027,0.413091778755188,0.3738781213760376,0.0164280515164136,0.3925759792327881,0.407397449016571,0.0104240989312529,0.5168593525886536,0.4238772094249725,0.0074840588495135,0.470468521118164,0.3424091935157776,0.0002575284743215,0.4250699877738952,0.360165536403656,-0.0039135823026299,0.4038920700550079,0.3957548141479492,-0.0039989906363189,0.5320723056793213,0.4183639883995056,-0.0239376910030841,0.4893859624862671,0.3492912948131561,-0.02548941783607,0.4460723102092743,0.3525899648666382,-0.0242884401232004,0.4187520742416382,0.3775468468666076,-0.0230491068214178,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114289999008179,0.708276629447937,-1.878722599713001e-07,0.6175633668899536,0.6901966333389282,0.0148704275488853,0.5407624244689941,0.6667454242706299,0.0092979883775115,0.4813502430915832,0.6766952872276306,-0.0095375850796699,0.4416112899780273,0.6799370646476746,-0.0273479353636503,0.5735630989074707,0.4995453357696533,0.052444364875555,0.5317578911781311,0.4227142930030823,0.0322403274476528,0.4889459013938904,0.4250369966030121,0.0082169761881232,0.4605356156826019,0.4500335454940796,-0.0066681993193924,0.5953443050384521,0.4860215783119201,0.0231992229819297,0.5464582443237305,0.3868023753166199,0.003025293815881,0.4963443279266357,0.4017706513404846,-0.0169985406100749,0.4716821312904358,0.4465826749801636,-0.0278673842549324,0.6164935231208801,0.4840293526649475,-0.0121038500219583,0.5707163214683533,0.3807699680328369,-0.0257616266608238,0.5129052400588989,0.3997995257377624,-0.0364164859056472,0.4828626215457916,0.4443090856075287,-0.0412535443902015,0.6309910416603088,0.4985221624374389,-0.0487122610211372,0.5823850631713867,0.4336350262165069,-0.0539316423237323,0.5334110856056213,0.4404313564300537,-0.056146066635847,0.5020028352737427,0.4651069045066833,-0.0572926923632621,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163089513778687,0.7039966583251953,-1.4029963324446726e-07,0.6254693269729614,0.6925424337387085,0.012190475128591,0.5493062138557434,0.6708844304084778,0.0055885696783661,0.4908869862556457,0.6872357726097107,-0.0138031523674726,0.4559322893619537,0.70559161901474,-0.0323883146047592,0.57393878698349,0.501531183719635,0.0487083010375499,0.5318402647972107,0.4253976345062256,0.0266716871410608,0.4892530143260956,0.4281625747680664,0.0018668243428692,0.4626017808914184,0.4539108872413635,-0.0134809492155909,0.5957046151161194,0.4865259528160095,0.0198762286454439,0.5480014681816101,0.3843773901462555,-0.0018830887274816,0.4968578815460205,0.4019716084003448,-0.0216831751167774,0.4725591540336609,0.4501732885837555,-0.0323194526135921,0.6181569695472717,0.4838922619819641,-0.0153600182384252,0.5744075775146484,0.3778258264064789,-0.0316474735736846,0.5163572430610657,0.4019505381584167,-0.0433635599911212,0.4882940351963043,0.4502382278442383,-0.0481969378888607,0.6335129141807556,0.4987113773822784,-0.0521081313490867,0.5872519612312317,0.430111289024353,-0.059284783899784,0.5378805994987488,0.4397192001342773,-0.0626919642090797,0.5075150728225708,0.4681324958801269,-0.0645829737186431,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7116587162017822,0.6985530257225037,-1.4226495181901558e-07,0.6224343776702881,0.6895114779472351,0.0072683501057326,0.5472411513328552,0.6689013838768005,-0.001143921050243,0.4881440997123718,0.6837838888168335,-0.0210275389254093,0.454423576593399,0.6949792504310608,-0.0394464433193206,0.5730317831039429,0.5011330842971802,0.0433663353323936,0.5328840613365173,0.422036349773407,0.0191974230110645,0.4889041185379028,0.4254097938537597,-0.0067475973628461,0.4599522054195404,0.4506979584693908,-0.0224645305424928,0.5934224128723145,0.4868180155754089,0.0177284851670265,0.5464410185813904,0.3820838928222656,-0.0060754008591175,0.4951954185962677,0.3969144821166992,-0.0267507713288068,0.4706991314888,0.4427511096000671,-0.0374826192855834,0.6155170798301697,0.4835379719734192,-0.0145694697275757,0.572752833366394,0.3778995871543884,-0.0318722836673259,0.5147689580917358,0.4001355171203613,-0.0446520112454891,0.4858899712562561,0.4469487369060516,-0.0497247353196144,0.6316273212432861,0.4966337084770202,-0.0486787147819995,0.5854501724243164,0.4291279315948486,-0.0561358667910099,0.5364646315574646,0.4378888010978699,-0.06031159684062,0.5061315298080444,0.4659084677696228,-0.0624940544366836,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380396723747253,0.8436504006385803,-1.0506266789889197e-07,0.6518546342849731,0.8003900051116943,-0.002628918737173,0.5768048167228699,0.7480123043060303,-0.0171719267964363,0.5148977041244507,0.7449085712432861,-0.0411890782415866,0.4748712182044983,0.7570900917053223,-0.0634869858622551,0.6304158568382263,0.5852159857749939,0.0290953312069177,0.6135810613632202,0.4812692999839782,-0.0022312155924737,0.571961522102356,0.470248281955719,-0.0336961783468723,0.537918746471405,0.488639771938324,-0.0526481084525585,0.6588975787162781,0.5812796950340271,0.006511686835438,0.6422218680381775,0.4522241950035095,-0.0295006074011325,0.5887698531150818,0.4553739726543426,-0.0565508566796779,0.5546673536300659,0.5031540989875793,-0.0687269121408462,0.6880112886428833,0.5901179313659668,-0.0228632297366857,0.6748583316802979,0.4653607904911041,-0.0470115728676319,0.6139482855796814,0.4671733379364013,-0.0636224299669265,0.5749683380126953,0.5095006227493286,-0.0693686082959175,0.7117940783500671,0.6133890151977539,-0.0548020489513874,0.6852964162826538,0.5255266427993774,-0.0659920051693916,0.6361949443817139,0.5137491822242737,-0.0729943290352821,0.5980069041252136,0.5317696332931519,-0.0762882158160209,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017712593078613,0.7277088761329651,-4.824693178306916e-07,0.5959036946296692,0.7096660137176514,0.0221136435866355,0.5181328058242798,0.6877371668815613,0.0146775189787149,0.4598360359668731,0.702940821647644,-0.0060949297621846,0.424606442451477,0.7299506068229675,-0.0256279688328504,0.5718151330947876,0.4808232188224792,0.0469380170106887,0.5029605031013489,0.4089837074279785,0.0203543957322835,0.4465746581554413,0.4415369033813476,-0.0085861850529909,0.4152613282203674,0.4968041181564331,-0.0254954192787408,0.5870023965835571,0.4756418466567993,0.0170470606535673,0.4935477972030639,0.402277410030365,-0.0041630109772086,0.4388077557086944,0.4519860744476318,-0.0271250214427709,0.4230754971504211,0.5136503577232361,-0.0419915318489074,0.5967162251472473,0.4883188903331756,-0.0170242525637149,0.512869656085968,0.4097763001918793,-0.0288095101714134,0.4507505595684051,0.4507429599761963,-0.0400342978537082,0.4255470037460327,0.5114626884460449,-0.0472311079502105,0.5945720672607422,0.5209717154502869,-0.0510682426393032,0.5257313847541809,0.4710402488708496,-0.0528961718082428,0.4728073477745056,0.4859842658042907,-0.0533308684825897,0.4404575526714325,0.516343355178833,-0.0541945397853851,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3116629421710968,0.543726921081543,3.2684877737665374e-07,0.3257459700107574,0.5210115909576416,-0.0226163305342197,0.3336775004863739,0.4843449294567108,-0.0322980619966983,0.3467638492584228,0.4562530517578125,-0.0376311019062995,0.3559108376502991,0.4393496513366699,-0.0418374016880989,0.2819522023200989,0.4571905732154846,-0.0210016369819641,0.2692407965660095,0.41614830493927,-0.0285961497575044,0.2651480734348297,0.3862913846969604,-0.0349774733185768,0.2638829946517944,0.3642483651638031,-0.0385237969458103,0.2738313674926758,0.4612401723861694,-0.0121147623285651,0.263329267501831,0.4183547496795654,-0.0184083189815282,0.2616073191165924,0.3866744041442871,-0.0236738920211792,0.2627793550491333,0.3626424074172973,-0.0267543122172355,0.2710814774036407,0.4629238545894623,-0.0046937009319663,0.26076340675354,0.4230647087097168,-0.0091261882334947,0.2586689293384552,0.3942373692989349,-0.0124993827193975,0.2592270374298095,0.3695648908615112,-0.0139205893501639,0.2717823386192322,0.4639965295791626,0.0006314617348834,0.2614278197288513,0.4294061362743377,-0.0021105573978275,0.2564036846160888,0.4048630893230438,-0.0031996311154216,0.2551059126853943,0.3843897581100464,-0.0030777524225413,heart
0.1806328445672989,0.640784740447998,1.5247128715145666e-07,0.2726157307624817,0.6456632614135742,0.02306554839015,0.331687867641449,0.6174623370170593,0.0226729866117239,0.3815015852451324,0.6219568848609924,0.009270223788917,0.4233094751834869,0.6370771527290344,-0.0042252400889992,0.2837083637714386,0.4270624220371246,0.0347450599074363,0.3586876392364502,0.3681685924530029,0.0190746393054723,0.4034392833709717,0.4020784199237823,0.0016807495849207,0.4184474945068359,0.4486172795295715,-0.0074827219359576,0.2728295028209686,0.4192546308040619,0.0089913737028837,0.3641797304153442,0.352005124092102,-0.0011271168477833,0.4099922776222229,0.3971149027347564,-0.0140884099528193,0.4185906648635864,0.4489242732524872,-0.0218282602727413,0.2751557230949402,0.4310503304004669,-0.0178308989852666,0.3631157875061035,0.358875572681427,-0.0235456470400095,0.4097825288772583,0.4005958139896393,-0.0270421504974365,0.4194987118244171,0.4502204358577728,-0.028304724022746,0.2901559472084045,0.460983008146286,-0.0444703288376331,0.3647061586380005,0.3997441232204437,-0.0449896268546581,0.4033308923244476,0.4212813973426819,-0.0394060611724853,0.4144161343574524,0.4571850895881653,-0.0349007956683635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551411747932434,0.6351732611656189,-2.293476875081524e-08,0.5842355489730835,0.6389584541320801,-0.01131022721529,0.5065747499465942,0.625404417514801,-0.0220896303653717,0.4483218491077423,0.6517872214317322,-0.0379544757306575,0.4156583845615387,0.6964852809906006,-0.052834041416645,0.5000672340393066,0.4861498177051544,0.0167043209075927,0.4530019760131836,0.4283582270145416,-0.0069233537651598,0.4223600029945373,0.4278873801231384,-0.0302513111382722,0.4031554758548736,0.4452219009399414,-0.0442543774843215,0.5186610817909241,0.4607219398021698,0.0054611568339169,0.4658868014812469,0.3844459652900696,-0.0187124479562044,0.4307295083999634,0.3878385424613952,-0.0380109399557113,0.4099923372268677,0.4144589304924011,-0.0472888089716434,0.5433759093284607,0.4415201544761657,-0.0117860538884997,0.491081178188324,0.3639041781425476,-0.0316737592220306,0.4528144299983978,0.3698416948318481,-0.0440207123756408,0.4288935661315918,0.396661102771759,-0.0478171966969966,0.573448657989502,0.4291185736656189,-0.0316617302596569,0.5292653441429138,0.3670074641704559,-0.0429264083504676,0.4876329600811004,0.3582911193370819,-0.0494727492332458,0.4538138806819916,0.3703791499137878,-0.052679069340229,heart
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6134124994277954,0.6068801879882812,2.0441700598894386e-07,0.5541979074478149,0.6205478310585022,-0.0255477167665958,0.4930199682712555,0.6217340230941772,-0.0513112545013427,0.4431138336658478,0.644362211227417,-0.0780288875102996,0.4048936665058136,0.6701934337615967,-0.1041881814599037,0.4700868725776672,0.4614467322826385,-0.0203017219901084,0.4319150745868683,0.3963520526885986,-0.0526707656681537,0.409710943698883,0.3864257037639618,-0.0806089863181114,0.3953392505645752,0.3994890749454498,-0.0965776965022087,0.5004928708076477,0.4343748986721039,-0.0262732692062854,0.462424635887146,0.3480532467365265,-0.0636894479393959,0.4340041875839233,0.3523257970809936,-0.0887232050299644,0.4190360605716705,0.3915977478027344,-0.0986562222242355,0.5373120903968811,0.4193184673786163,-0.0370160266757011,0.5062615871429443,0.3359176516532898,-0.065628245472908,0.4726983904838562,0.3382019996643066,-0.0812392011284828,0.4484979808330536,0.3669228553771972,-0.0857274308800697,0.5803989768028259,0.4186334311962127,-0.0502154007554054,0.565523624420166,0.3485546112060547,-0.0676533803343772,0.5413820743560791,0.3156071901321411,-0.0770467817783355,0.516335666179657,0.3006283640861511,-0.0808104127645492,heart
